Date,XLK,XLI,XLY,XLF,XLV,XLE,XLB,XLRE,XLU,XLP,XLC
2025-06-23,4.795377779534541,4.958492607930418,4.668947361429216,3.9163872475512354,4.871098530834151,3.7380508336858544,3.757750743808266,3.713925189491076,3.6831209278904415,4.378932998569136,4.633433003528607
2025-06-24,4.813169798331242,4.966799283739059,4.674482403451345,3.9312313357652413,4.883281996800224,3.724946662778814,3.765998298237248,3.718668981884973,3.687419744388943,4.378072618892453,4.646248763798976
2025-06-25,4.821667739097547,4.957936347014167,4.662630843474813,3.927930055515231,4.884178542710375,3.72057961816874,3.7563694395292826,3.6939940682120596,3.6739703173846014,4.36457976806723,4.646058657790871
2025-06-26,4.82854204375793,4.968727747096425,4.6717884140679296,3.935294424722,4.886565601501549,3.734790831682619,3.767366198674292,3.6876680310926035,3.682258827353786,4.3637070418123765,4.657587752777083
2025-06-27,4.827346472777763,4.9786549241226,4.688301778934537,3.93818645070975,4.884402582504288,3.729529253633702,3.768618465774163,3.6913226417205607,3.6842280739745807,4.368435818022492,4.669264267671206
2025-06-30,4.837108385818347,4.983615714233085,4.68252088610127,3.9464312138065107,4.890803346888591,3.7237681403550926,3.7677078816159484,3.698591659077162,3.6882775044849527,4.3736363941538015,4.677126983457506
2025-07-01,4.828143678897878,4.986931788227503,4.686790956009042,3.9519534405180043,4.904947282507016,3.731403185892803,3.793230568438279,3.7053291445418215,3.6917004454337703,4.386032995150852,4.670006828957957
2025-07-02,4.838647307577279,4.987944699364139,4.6947769735696046,3.951193612744758,4.89502332373821,3.7484580326943306,3.808106115481127,3.7072456582049216,3.6829977613475373,4.388956285366015,4.667125924003707
2025-07-03,4.851730646094038,4.996413136311414,4.700216492646443,3.9619677384801713,4.89605691874662,3.749607650816767,3.8074497028944716,3.707724189863277,3.69047920227661,4.388469647598446,4.672601780722788
2025-07-07,4.843760049567429,4.992926932255423,4.687432226183133,3.9523332479319224,4.887608085910784,3.7399088796915403,3.7977718000037175,3.700039218802987,3.692554353092055,4.38761743754071,4.662929090206149
2025-07-08,4.849119889219484,4.992658306434351,4.684038239745422,3.9433714094403998,4.892137853838565,3.7664703576767784,3.8059162261418167,3.698591659077162,3.6818891554971973,4.3783184625044145,4.660870883008412
2025-07-09,4.855110651065432,4.99962026090647,4.689947363027218,3.9470039507485914,4.895983223735785,3.7613730928174585,3.811926877980521,3.698108830628365,3.6912120890704143,4.371782038650913,4.663489691552329
2025-07-10,4.851808629291202,5.005208506655749,4.700939411249443,3.9529025422381245,4.90209034701412,3.7689528549575084,3.8172515217485645,3.703168490845439,3.6993594909905774,4.375363958627353,4.660121431869387
2025-07-11,4.847401638884442,5.001619657099338,4.701210509661664,3.942413214103048,4.893766528477972,3.773450678056365,3.8090900117377506,3.702206731133991,3.6979050866333125,4.371658414660205,4.653633758746416
2025-07-14,4.846580450698628,5.006998010925109,4.7049068393327875,3.9498623580489074,4.892582332181514,3.762394644198823,3.8035018980088857,3.7089197050751257,3.701899619771803,4.372524135772362,4.663396339798571
2025-07-15,4.855421019881608,4.999486955879686,4.690495336544519,3.9325876086182,4.874422435669633,3.7478826377415535,3.7827405601147994,3.695932597525033,3.692310413138465,4.362458911731315,4.6534449789325745
2025-07-16,4.8585178817436185,5.003016828918342,4.692319562844543,3.9395333295848025,4.886789107196779,3.7392124716041715,3.785429335363434,3.7067668974443806,3.692798138559012,4.365949699579316,4.6564596656711
2025-07-17,4.867560507432803,5.0122158721239165,4.695731043516228,3.9491009391450635,4.875326956265801,3.74534721168619,3.792453229696058,3.7058085939719994,3.696934370303519,4.375363958627353,4.659934089631911
2025-07-18,4.866909114123207,5.009973657619878,4.704546876579382,3.9496721495121143,4.868674336333527,3.737236919847754,3.7947836070694403,3.70868075374499,3.713549364345811,4.372647941590315,4.6553303045472605
2025-07-21,4.86821159400121,5.004677641065883,4.709261830563135,3.946813050317985,4.862969415360481,3.7268291941126934,3.7998692277912696,3.7124976058769836,3.7167679506354645,4.372524135772362,4.6686138859588375
2025-07-22,4.85890439000513,5.007064268993572,4.7193354386073025,3.9523332479319224,4.881411481791661,3.731520258683836,3.813559949457464,3.7297292192446783,3.728952572104741,4.381632021759748,4.670934380851542
2025-07-23,4.864606702171074,5.024849787155513,4.724069609427888,3.96027417112739,4.901723581125268,3.7470766001692306,3.816926357206654,3.732533585468936,3.721399073730597,4.381999454586489,4.676389550387791
2025-07-24,4.868823808179434,5.023157173388196,4.707378460718782,3.9597090591991395,4.89797393165273,3.754193309844408,3.806573645763044,3.7311323397043132,3.720095091208154,4.378441361649453,4.678047886592341
2025-07-25,4.871116542159299,5.033012641191896,4.716626419058829,3.96665681773589,4.903263343882164,3.7504116516656927,3.818334808143712,3.7311323397043132,3.7227012659008825,4.380160652257334,4.66870682353378
2025-07-28,4.879062315487822,5.029910705966939,4.722435102417845,3.9597090591991395,4.89450589683463,3.7617138145779854,3.803721615681065,3.7136873383508155,3.7119959135048695,4.369800480777846,4.66330290734423
2025-07-29,4.8791002565725154,5.018454578551306,4.715514052674762,3.9546084831599444,4.88812886336691,3.771429204703578,3.7998692277912696,3.7301972058532247,3.7234111064847584,4.37634982741068,4.654670866607629
2025-07-30,4.881331837302392,5.013532501013861,4.709172174284894,3.9527127646431985,4.886342045840355,3.7570485712880046,3.7794819843889247,3.7160626581199865,3.730831882451103,4.367442208984822,4.657775679825746
2025-07-31,4.873975174680964,5.013598226121058,4.701210509661664,3.9464312138065107,4.857921959022016,3.7516737641977955,3.76679637931965,3.6983504156958986,3.736215798123459,4.3588304804518625,4.66675360524937
2025-08-01,4.852158763277357,4.9985523961376215,4.676798923786901,3.9277355536687653,4.8632745259654415,3.7329232428232135,3.7552170420808406,3.695448293699934,3.737732195525753,4.3635823183117814,4.654670866607629
2025-08-04,4.8722609993325054,5.00772609822487,4.688484794391641,3.93760871423035,4.877509557649401,3.7307009184801836,3.768390985535142,3.7038891336358346,3.7552926308084107,4.368435818022492,4.673712028042184
2025-08-05,4.863953381298411,5.005672642412181,4.689764685176925,3.933555185965214,4.873667945807152,3.7319881388048763,3.7754219823373587,3.7072456582049216,3.7445849497963755,4.367442208984822,4.6659153629225765
2025-08-06,4.8751543414136,5.006468196873563,4.710336392608006,3.938379079235821,4.8585351736017595,3.7227064288561986,3.7645140262397403,3.698833221965665,3.7356320395332685,4.381632021759748,4.669728424147772
2025-08-07,4.876066347029185,5.005009554595429,4.71002310366261,3.927151595595279,4.846975134119807,3.718803752363,3.7688460703540563,3.7026877736422383,3.7464354975696446,4.389199373443741,4.66544928913545
2025-08-08,4.886005869637542,5.005805432108714,4.711767302462522,3.936452313420738,4.855849697989938,3.725182127111425,3.7738385573206443,3.6944790766655804,3.742151185420933,4.392113435507364,4.668799680881514
2025-08-11,4.879213723153017,5.002551356027424,4.7143558501830976,3.936066499469348,4.856848046483398,3.71714340271352,3.7715724142761933,3.688643773419839,3.7390133957959453,4.391264515369061,4.6738968070270275
2025-08-12,4.894580386253683,5.012874301760081,4.724907961371016,3.9481482943143362,4.863732017395456,3.721998025186646,3.7845340244325927,3.690349415823705,3.7433109628057437,4.393930409699514,4.692850862821521
2025-08-13,4.894953206944615,5.016685375797208,4.738530923106357,3.953850670849672,4.879612378355246,3.733507216303457,3.803172145889418,3.6969003128809987,3.7455106968072003,4.393930409699514,4.70062101419287
2025-08-14,4.892789390252772,5.007792410085699,4.737399089277301,3.958577949208371,4.884626456729452,3.732572658456826,3.7926753881451223,3.6898624950932937,3.7385476121923604,4.384934542501336,4.701430675380048
2025-08-15,4.885178081215218,5.0032163827568,4.735000652551626,3.9481482943143362,4.901283261726056,3.732572658456826,3.7926753881451223,3.6964165722621374,3.7356320395332685,4.386520819841824,4.703945521636684
2025-08-18,4.8873210133169,5.007130420589779,4.7390093391718375,3.9489104386491016,4.898931118636443,3.7265941173319534,3.786882821601853,3.68693550348774,3.7313011815624666,4.3851788002004115,4.697827090890783
2025-08-19,4.869703305097368,5.0093131109897255,4.738530923106357,3.950813445551,4.905312868171629,3.7269468035886826,3.7928975831967597,3.704609351353209,3.740990242440649,4.395381578144574,4.692215716650662
2025-08-20,4.862914820453205,5.008387693636253,4.728605821784143,3.9559333656821196,4.910709181429702,3.735257184423394,3.7936745767366484,3.7084417453034697,3.7420351698407157,4.401045333682415,4.689216100594452
2025-08-21,4.859290867282621,5.00481025598673,4.7226561397596045,3.9527127646431985,4.907358087708507,3.7421108572910082,3.7966661661738463,3.7048493712731045,3.7351647689687875,4.391992299737102,4.688123153879357
2025-08-22,4.872756551548452,5.021004524410014,4.752571477076673,3.9690865347686017,4.915570109912818,3.762281219549665,3.8162757107548906,3.7205602157269886,3.7405254694912493,4.391992299737102,4.702419333389818
2025-08-25,4.870505613418668,5.010963405951777,4.750553162757316,3.963282913027895,4.901209610414596,3.7648873558361573,3.810727634373537,3.7155880081816437,3.7291876447845973,4.374747320726705,4.704035233050745
2025-08-26,4.875078390757726,5.021200420518055,4.755142225571075,3.970951494656785,4.907431062013181,3.763301844127058,3.8134510879862726,3.7127355538926587,3.731418631878033,4.368187435780961,4.699630506362183
2025-08-27,4.880462512829461,5.021069760263823,4.755356151127504,3.9729989126184497,4.906847231264865,3.774459971957388,3.8159501447199475,3.7170110972092556,3.731653125636694,4.371163187357335,4.7013407992908425
2025-08-28,4.888334661304875,5.022831229945339,4.757065910064236,3.974299668352669,4.902896894737947,3.782052769235165,3.8159501447199475,3.7144006291550187,3.7240019487238176,4.3648290478958005,4.705110935620545
2025-08-29,4.872870856924788,5.013598226121058,4.7467201195407105,3.976896186404067,4.910199922011072,3.7874884947994842,3.8173598864374494,3.7198513990075757,3.720332255040395,4.371287065375724,4.703137825712089
2025-09-02,4.86272224053445,5.004013585725171,4.739226743576314,3.969459819503123,4.911145483180301,3.7889256187684324,3.8098544454480128,3.7026877736422383,3.71700609021012,4.369676515008458,4.701430675380048
2025-09-03,4.868670819079873,4.998952940475622,4.74326195361462,3.9677789758682653,4.906409162631435,3.7662443300920665,3.803062317783904,3.700039218802987,3.714504093110681,4.368932204252091,4.71801892171738
2025-09-04,4.8735946821613565,5.010171624606452,4.7613701126790104,3.978191957288118,4.910199922011072,3.7728896648799313,3.80690227832018,3.7067668974443806,3.713310493130736,4.369552437305145,4.727000332447283
2025-09-05,4.874431761194083,5.006468196873563,4.761157469938181,3.9597090591991395,4.913614046350666,3.7533923449258,3.8138861261406256,3.716774257243064,3.7102004305124776,4.3724006034942935,4.732333191251162
2025-09-08,4.881898356016161,5.00871837823385,4.765020534184268,3.960462591969386,4.913251483464345,3.7511003963475393,3.814755719173837,3.710113792736841,3.699964900494242,4.368684138585605,4.733466072591691
2025-09-09,4.883822237995186,5.001952484387064,4.763621428298316,3.9647838960753394,4.91860524107771,3.7559074805000687,3.798324329808168,3.7096364034866074,3.706840337294881,4.3706680040534565,4.739111107399891
2025-09-10,4.901787553692402,5.0093131109897255,4.751584280676535,3.9614035830668577,4.909472070931311,3.7732263105526727,3.800200070675194,3.709158692774098,3.723883716113358,4.360834068624137,4.731722573814379
2025-09-11,4.905150439834863,5.018781850527379,4.770850388417402,3.97763674062847,4.9267257907715996,3.773450678056365,3.820929600011212,3.7252727109241595,3.7291876447845973,4.368932204252091,4.746960947399056
2025-09-12,4.904486209859777,5.01076549395322,4.776018257609415,3.973370740046151,4.915135734788499,3.767486629669285,3.8108367082938512,3.7207963455710455,3.7342294811648062,4.365576320857197,4.755261275734771
2025-09-15,4.913453521424848,5.015372995501638,4.784655311190883,3.9711377707282423,4.906555018693886,3.764094914212497,3.8027324206561435,3.7196149534207454,3.7365659261465716,4.354056150922324,4.769223822078195
2025-09-16,4.909971688745337,5.012413497311637,4.790785200009964,3.968899948248796,4.906555018693886,3.780717005176372,3.7996488326907625,3.7136873383508155,3.7181951972708878,4.358579798249396,4.765182038625796
2025-09-17,4.906514492711788,5.007858513533334,4.788263285479828,3.9785617877778887,4.908525038034863,3.7830533358605702,3.8019624359224413,3.71321155935844,3.720687895359563,4.36457976806723,4.7677942773450805
2025-09-18,4.923645889521481,5.018454578551306,4.783740909719623,3.9794859086891514,4.910490959148926,3.7799370137182993,3.8019624359224413,3.713925189491076,3.721399073730597,4.355817648990783,4.768551292532522
2025-09-19,4.93373531066638,5.020873838555766,4.787517873116915,3.981700335003021,4.909180737064807,3.7665833081950413,3.8015220931021845,3.7089197050751257,3.727775920456996,4.353804072673155,4.772663333935614
2025-09-22,4.948339373636461,5.024212846216043,4.784254825245584,3.9803678500151025,4.908924680434581,3.7654318506248194,3.801179157599929,3.7122128320124745,3.7374232674894943,4.342592107770515,4.769169624521093
2025-09-23,4.939669587258629,5.024474232696706,4.7748006701859405,3.9759134856694316,4.91119099055978,3.782508888483118,3.797964903771081,3.7201010995600403,3.7425742614776047,4.347582262126248,4.767735009055543
2025-09-24,4.933476784734092,5.019298728094084,4.7818370905651335,3.973119497169433,4.907166547123765,3.7954324385823632,3.7856785110632876,3.709810221221731,3.749671908525381,4.349749645849276,4.759424227870072
2025-09-25,4.93171575676804,5.0125106707081954,4.767629757034735,3.9705046502638965,4.890457654772032,3.8043586430195204,3.7725560634813946,3.707401823987013,3.740002035765003,4.340152004742384,4.7560120879931125
2025-09-26,4.93473275017143,5.021464004305988,4.78229612985148,3.9777719124512094,4.900619750337138,3.813531998532215,3.7841037128410093,3.7172399088619215,3.756143702774645,4.342592107770515,4.7657060332288514
2025-09-29,4.940061998720506,5.024539543562657,4.786666728580861,3.9827724102923545,4.903567389061203,3.794989639108408,3.787923571640692,3.7191481861152864,3.7590193700288195,4.344514406906643,4.76891666374207
2025-09-30,4.945505126616332,5.032219816043436,4.782004020888542,3.9779575653142487,4.927344349213988,3.7843013809646773,3.792845326673256,3.723191535524425,3.760740915897249,4.347837591083266,4.767397099739404
2025-10-01,4.955249528372985,5.029428037748546,4.788243845339355,3.9690072631736264,4.957774095098785,3.7843013809646773,3.7823012241034437,3.723191535524425,3.7703267441229604,4.346305132710044,4.753273981638871
2025-10-02,4.960645695683117,5.032025270370688,4.781001956713844,3.968257836158206,4.955820502747857,3.774176547592037,3.793848982243805,3.7179559512199116,3.768507946608288,4.342335634256101,4.751043732426167
2025-10-03,4.955600836585804,5.03338629594095,4.7745484215444645,3.9751692900776194,4.9671397586538415,3.779476845076315,3.7955197062846677,3.7220041143761113,3.780046538185461,4.3434896934326,4.750528423441261
2025-10-06,4.965665231874175,5.03803835928107,4.783088357362689,3.9747968411896664,4.962294415579588,3.7844133755599283,3.7946290122794917,3.7119728957644806,3.789672680337422,4.336157957165218,4.751558907813246
2025-10-07,4.9589668308287775,5.032349525315168,4.765425936309588,3.9760995554020337,4.963057270353907,3.7859789458130635,3.7906111286228317,3.7088475395648053,3.7942295460571573,4.3454101706456525,4.747689037591033
2025-10-08,4.976351989369531,5.040999179451691,4.768391497846968,3.971252324068678,4.964996789695237,3.7801514370997835,3.7959647559628737,3.7037780824868016,3.801081215312748,4.340409237680059,4.743544739541579
2025-10-09,4.974664932471019,5.026106427201347,4.763387445678972,3.967695342967582,4.962779965049075,3.766457914691134,3.782188384596154,3.699169216525695,3.7985449315218154,4.343617840055504,4.737817981034058
2025-10-10,4.933117726057442,5.003743210298029,4.7354958958182625,3.9456997825966975,4.948249510579038,3.7370882529470295,3.7614492819657928,3.688168046185569,3.79445131027653,4.344386375131616,4.719198146856024
2025-10-13,4.957180090727612,5.014096500978922,4.757588867504269,3.9552399812522303,4.947122938978526,3.750608202486369,3.7772138541557934,3.6938059965655072,3.802071873919261,4.341051682937774,4.728375708522487
2025-10-14,4.944262626662491,5.0257802414340595,4.759681888982672,3.9661938847200693,4.949866568065927,3.7504925362888435,3.787138291523302,3.703293898208012,3.8109442509600724,4.35698266489361,4.734942289734501
2025-10-15,4.9541245765908535,5.021595015527659,4.761131686053414,3.9661938847200693,4.9514110775155045,3.7499134662111047,3.782639318920244,3.717717296512394,3.8239455252405383,4.358751416915485,4.741986164107603
2025-10-16,4.954863032786203,5.015020400150157,4.751412193907866,3.9380014418596074,4.949726246153393,3.7377920444059862,3.7751716372149207,3.7146097770426714,3.8130140915720956,4.3517852541384485,4.731270385279762
2025-10-17,4.956618911558265,5.01587747060317,4.759980525424243,3.9460830782707794,4.956379122910459,3.745966943858834,3.7732390202133166,3.721053013477204,3.8095255983962404,4.365042278868728,4.737992088931955
2025-10-20,4.967714604817071,5.027605752885875,4.767883691891564,3.9577055802752104,4.966932448312441,3.756495123930035,3.785116349215842,3.731464785619444,3.8091979115151977,4.364163937012112,4.749238822884509
2025-10-21,4.968234889149699,5.036425539902698,4.780040779446512,3.9565684061398434,4.969278039094347,3.754190719048514,3.781285731564258,3.728399851191216,3.798986416128825,4.359508413239542,4.7527598209359745
2025-10-22,4.958301612373538,5.023362792661282,4.772191393289138,3.9508627631770707,4.974980813652979,3.766913615245971,3.778233400758825,3.7328762437226217,3.7966661661738463,4.365167596333335,4.744063725340496
2025-10-23,4.9708326815291155,5.0357795640744785,4.776690220325727,3.9529586409519553,4.975528624551991,3.7801514370997835,3.790163689390697,3.731935614843547,3.7958914945054234,4.360264739488052,4.7406854930650395
2025-10-24,4.98624479040741,5.036619231485441,4.77370724033218,3.9637490789255234,4.975460138257126,3.7699841082864154,3.7860154661548977,3.735458829878295,3.8075579491869087,4.35698266489361,4.7432851456023135
2025-10-27,5.004538151304467,5.042283797546731,4.787995028994778,3.967882875855386,4.977785729634168,3.7723657099820915,3.7855660520259837,3.7375667978236047,3.810289699329041,4.35862509750468,4.757122340512037
2025-10-28,5.014389124254392,5.035133369218693,4.788243845339355,3.9614870902949653,4.971480521151683,3.761889717071715,3.7869138618706386,3.715088607438213,3.7936748343743063,4.348602891203481,4.752159511716237
2025-10-29,5.021549938334467,5.037715944028719,4.779957121715224,3.944356831060552,4.961322501925521,3.7693026201281774,3.767075376492898,3.687430345581119,3.7933419970585476,4.324732318619406,4.749668896558425
2025-10-30,5.009176303855128,5.035198086903697,4.7571183426408705,3.947040859364006,4.963542662911462,3.763376647179287,3.753588847168641,3.693072444899555,3.789115520705489,4.323687020543826,4.732583352036526
2025-10-31,5.010141194184413,5.037587028031867,4.7832133852035765,3.9497177029392385,4.963196054175819,3.7706651323348104,3.747769533073132,3.6935616024086237,3.782181174248732,4.320807082894744,4.736860380405052
2025-11-03,5.014223615615715,5.0333214608909405,4.792547402470761,3.9455080427614657,4.964581449316234,3.770778576620761,3.741563735052978,3.691848598357908,3.7827422097578016,4.31291018660809,4.726177253347963
2025-11-04,4.987470282033492,5.021660514702579,4.77580890028835,3.950671937432396,4.969071383697741,3.75994180496326,3.7366184802391107,3.6945390105278224,3.779146305672033,4.316998084637592,4.719286772641802
2025-11-05,4.991374969678457,5.025519095925726,4.7879120976375225,3.9540999250909823,4.972923370532715,3.7625762740660065,3.7425029477370213,3.694294795471495,3.7793713526721273,4.316339891919342,4.72467956810715
2025-11-06,4.971074850389522,5.0215294114392535,4.7645346933139345,3.950481295512876,4.9748436558770965,3.7722523578759373,3.737562346875932,3.6893964026873505,3.7749723309889074,4.311852553268572,4.715645702858076
2025-11-07,4.96761043050117,5.026367419395797,4.7661045974026495,3.9575161288829395,4.97621322965376,3.78653759578944,3.749518885821853,3.702567276012279,3.7887811621610386,4.326428336371988,4.7130623454040546
2025-11-10,4.992864908259158,5.032025270370688,4.779162408677674,3.961109582136255,4.983983630843361,3.7955431935403894,3.758912942012135,3.701840125452787,3.788446605454182,4.322771576095668,4.723444433987748
2025-11-11,4.9843013867912935,5.032284722555683,4.781628372479012,3.9656301567325865,5.006806460601364,3.80851894691052,3.7692483238946903,3.7129326679369927,3.789004051518192,4.335770588494605,4.731533049340396
2025-11-12,4.9874022963933236,5.03325682053692,4.774884760390183,3.9742380151698686,5.020908877733194,3.7944357780841944,3.776306697619485,3.7049874246817858,3.791342213010215,4.33434895151979,4.725737022309826
2025-11-13,4.9621471778116275,5.01765537502636,4.749603591690815,3.9612983540296614,5.020385276620672,3.796981036882985,3.7697052178744226,3.691848598357908,3.7774562695430336,4.33434895151979,4.711455490571595
2025-11-14,4.967575809518621,5.017721132744948,4.744807595622108,3.9512441587387075,5.014409595556464,3.8138581001677005,3.76052770453208,3.6947832607637814,3.7783579368772076,4.333572660476746,4.706080583217362
2025-11-17,4.951800419772657,5.007870856439884,4.735364756929065,3.93199436274413,5.013552989859461,3.7954324385823632,3.7451981231227105,3.688168046185569,3.787330607369264,4.327210191173275,4.704732261147905
2025-11-18,4.935413937561432,5.003409749023802,4.716741886763214,3.9304381403427255,5.019402696747074,3.803370758654339,3.7460170246546607,3.691848598357908,3.7835270442926525,4.331499499701317,4.710382817786834
2025-11-19,4.942342555876768,5.006740798181643,4.716786446088385,3.934130044594453,5.017697395818375,3.7903275927380706,3.748586242597207,3.683980273300111,3.775085375216707,4.323817729937655,4.704822247301631
2025-11-20,4.910448006136029,4.989837836182652,4.701752624642531,3.925364021665621,5.011705481332705,3.778914235539624,3.7335448832458806,3.680518352968207,3.769985867045674,4.330980662701266,4.693789385338928
2025-11-21,4.914298790275528,5.001940478668033,4.721186321425965,3.9362611750264653,5.03255395995507,3.785196467062742,3.75567557348304,3.6935616024086237,3.7714617820736276,4.341822291247439,4.71118743022739
2025-11-24,4.937847892038786,5.004410208884522,4.734446101735629,3.940509933095921,5.036749263331534,3.78239676723364,3.7576423110514248,3.6950274513561308,3.7827422097578016,4.330201751456859,4.7210581165197
2025-11-25,4.940525727909229,5.017128955419189,4.755619850870541,3.9529586409519553,5.059104730064583,3.7760968671073223,3.7724422066186456,3.7030518121527116,3.7789211208587514,4.343874084047163,4.732408434158143
2025-11-26,4.952293893924222,5.022904787501296,4.762451684432893,3.9607319314113134,5.056897833072141,3.783629583597958,3.7846664440820943,3.707401823987013,3.7921204155325428,4.354704298525798,4.733807189577323
2025-11-28,4.96085527555857,5.028712489718851,4.768645304157313,3.967882875855386,5.052025486536495,3.7966493839840645,3.7903874771129926,3.7122128320124745,3.7992070426603806,4.360516851094624,4.7418995274984175
2025-12-01,4.961309464022519,5.013964503610161,4.769237160572533,3.9595981227612764,5.036942396807828,3.8062219223571434,3.787923571640692,3.6981963257434347,3.775537424381252,4.359508413239542,4.737208698845984
2025-12-02,4.9715588006860365,5.02264288990196,4.768560622820035,3.958652299232809,5.030935652895714,3.793216134215975,3.778799357019175,3.6957596655626275,3.768394068269071,4.352928465460394,4.740511920156236
2025-12-03,4.97394106605194,5.03209028907703,4.7792879283053775,3.9719996548328163,5.0355892816334515,3.811791188313123,3.785790784337073,3.6977093361201656,3.76520284901957,4.353689979021764,4.739643736799763
2025-12-04,4.9776584183253085,5.037264467207117,4.7757248877625855,3.9740516704113795,5.027951139868219,3.816029173713173,3.779930309525859,3.6960035231811026,3.7631458462703398,4.348857762563103,4.745360012669625
2025-12-05,4.984949538152311,5.034486657197421,4.781252582904723,3.9744243252104576,5.023783843713541,3.8119000619672105,3.7766469996038636,3.6957596655626275,3.7537216744000275,4.348985321743983,4.756866247863698
2025-12-08,4.991950876819372,5.03325682053692,4.766613242447338,3.9706915851560542,5.0117715298462775,3.8009518042649733,3.762714999342169,3.689641912087229,3.7402362468897796,4.34066620567683,4.749410887759534
2025-12-09,4.994589273783159,5.0259106884356415,4.766528518700426,3.9669448595325436,5.002016820271709,3.80709760966441,3.7606429259775283,3.6837334656598215,3.740938279725605,4.3429768434970795,4.750528423441261
2025-12-10,4.999374311623551,5.044015408577659,4.781085527085906,3.978328767671354,5.016449252167442,3.8175461422594785,3.7800434041066984,3.6857068929851957,3.740470312600448,4.345921774485364,4.75635386573267
2025-12-11,4.994251401223241,5.054659577686421,4.785003947720564,3.996350577935358,5.02586981286488,3.8127707932476405,3.799739574433721,3.691113513750131,3.7476989485582393,4.353309343801857,4.754130482492195
2025-12-12,4.9648999988545786,5.048363347155676,4.789321440442844,3.9978075355850695,5.02899028102505,3.802931376030463,3.800404307454409,3.6898872659556723,3.742807871002923,4.361146511346325,4.751902210682755
2025-12-15,4.955179316433432,5.049957042716446,4.797818851930017,3.9985352191602344,5.0421449221895065,3.7958751277621827,3.799739574433721,3.6938059965655072,3.7518723953094897,4.363912840429493,4.752073686190389
2025-12-16,4.9570047292318895,5.044015408577659,4.799460477732956,3.9921500319626126,5.029055197749898,3.764861369607973,3.797076471582335,3.684967278136903,3.7476989485582393,4.359382189421916,4.7527598209359745
2025-12-17,4.934517513039044,5.027670859556076,4.787829032288402,3.9919670660336966,5.027236134696252,3.7867608992441077,3.80128970407936,3.6893964026873505,3.741172000174203,4.364038396601989,4.745532679887213
2025-12-18,4.9498240843879495,5.034163094600561,4.802817377721572,3.9903182295466366,5.028016124083576,3.7721391684171066,3.8008471037577793,3.6832394757483793,3.7509464269296124,4.358246336491953,4.751215552973412
2025-12-19,4.97121316091974,5.04273311295429,4.79880408790547,3.995803671086011,5.034686087292819,3.7721391684171066,3.8052649954464304,3.679527041319668,3.738127277213417,4.353055506474098,4.751644711630975
2025-12-22,4.976593983193502,5.05375825264847,4.804797190687651,4.008007327066224,5.041256215392602,3.782438542770387,3.8170043023054046,3.6869192593455447,3.741830866510064,4.349556181343647,4.756077697386302
2025-12-23,4.982021482832128,5.053376149549756,4.8034066897961365,4.009993757980014,5.039258082304643,3.788976699981705,3.8187544945762584,3.686670499904149,3.7453564951844434,4.344794079017915,4.762315688029872
2025-12-24,4.984416785965258,5.056619527242742,4.806838634317172,4.015391395298121,5.044470633998823,3.7860511197991324,3.820719816808427,3.693120497752384,3.749804628904332,4.35263318493365,4.7682609734283155
2025-12-26,4.9859876049149445,5.054776578361596,4.802424038556037,4.013415599165936,5.046073976904245,3.782212360799252,3.8265926311907896,3.695096830040657,3.7491035871689355,4.354040263041335,4.767244322060892
2025-12-29,4.981473238295055,5.052611505064855,4.792543290713841,4.008007327066224,5.044534750229377,3.7916696928910953,3.818535961285561,3.697807830545054,3.7509718810184594,4.354679207903073,4.766565914894342
2025-12-30,4.97831477573773,5.049738722884264,4.788480468410993,4.005473352456161,5.043700032660977,3.799260761225585,3.818317296438834,3.700020545432769,3.753302305748862,4.353017120975997,4.769953163600212
2025-12-31,4.968362344597374,5.04139304404886,4.780556151412643,3.998015409207058,5.038031430970379,3.7936847104344746,3.80997290868758,3.6908924451504457,3.746997598356197,4.346984891074225,4.765122875372323
2026-01-02,4.970651863390065,5.05966249846681,4.771639523773606,4.000932420041225,5.04260750233257,3.8144911441230493,3.826809411094438,3.691635776172322,3.758410345616736,4.347113578168277,4.758132830407179
2026-01-05,4.972866959974546,5.071429938222784,4.787981811277495,4.02254326711656,5.039580593749404,3.8412919287115432,3.8367340336222147,3.6928731813571902,3.74723188622472,4.342727610348891,4.765377707530972
2026-01-06,4.986806156971948,5.084913881286574,4.794362072403032,4.027342002516518,5.0590618939202905,3.8142720135707933,3.8562924227113413,3.699529253960265,3.752137772243435,4.344277837293644,4.7618044603964815
2026-01-07,4.9859876049149445,5.065909575946596,4.792956975247057,4.013235862827697,5.068944027826307,3.803034752523787,3.838878548811999,3.6856744601695555,3.7276024455098153,4.333245172744722,4.759756801578142
2026-01-08,4.9702360058367265,5.073429837044013,4.809526914702573,4.0184372031337405,5.059251638286359,3.8340145317707766,3.8562924227113413,3.693120497752384,3.730464463128644,4.3567210532086476,4.763082072350216
2026-01-09,4.9833908851469255,5.084358118382842,4.82157575597359,4.015391395298121,5.054115860854455,3.836589081346387,3.8721657432849903,3.6946031130250825,3.74277217791522,4.3669944576645765,4.766735608521799
2026-01-12,4.9877603923799905,5.091986677832009,4.822459476304277,4.007464887652189,5.054560768617927,3.8294930380808814,3.877538792920273,3.6975616708338035,3.7444176144268133,4.378661183273274,4.763677750477604
